REGN,C1_3,C2_3
2495,Í4,49.83
2495,Í7,236.20
2495,Í9.1,0.00
2495,Í10.1,0.01
2495,Í12,0.07
2499,Í1,18.08
2499,Í2,60.25
2499,Í3,109.32
2499,Í4,66.31
2499,Í7,434.99
2499,Í9.1,0.00
2499,Í10.1,2.15
2499,Í12,0.00
2503,Í1,56.01
2503,Í2,80.74
2503,Í3,122.77
2503,Í4,29.83
2503,Í7,103.35
2503,Í9.1,0.00
2503,Í10.1,0.07
2503,Í12,0.00
2506,Í1,22.14
2506,Í2,61.75
2506,Í3,70.81
2506,Í4,58.82
2506,Í7,310.09
2506,Í9.1,0.00
2506,Í10.1,0.17
2506,Í12,0.00
2507,Í1,20.75
2507,Í2,73.61
2507,Í3,117.72
2507,Í4,108.47
2507,Í7,256.08
2507,Í9.1,0.00
2507,Í10.1,0.04
2507,Í12,0.00
2518,Í1,16.57
2518,Í2,90.68
2518,Í3,86.17
2518,Í4,88.56
2518,Í7,368.03
2518,Í9.1,1.96
2518,Í10.1,2.57
2518,Í12,0.00
2519,Í1,11.09
2519,Í2,27.65
2519,Í3,91.64
2519,Í4,87.27
2519,Í7,611.78
2519,Í9.1,18.42
2519,Í10.1,1.90
2519,Í12,0.00
2523,Í1,31.87
2523,Í2,55.98
2523,Í3,57.27
2523,Í4,63.96
2523,Í7,134.61
2523,Í9.1,0.00
2523,Í10.1,0.49
2523,Í12,0.00
2524,Í1,12.23
2524,Í2,59.75
2524,Í3,77.73
2524,Í4,45.07
2524,Í7,480.10
2524,Í9.1,2.94
2524,Í10.1,0.80
2524,Í12,0.00
2529,Í1,15.36
2529,Í2,69.53
2529,Í3,107.56
2529,Í4,69.94
2529,Í7,327.60
2529,Í9.1,0.92
2529,Í10.1,2.23
2530,Í1,16.14
2530,Í2,64.89
2530,Í3,71.27
2530,Í4,98.79
2530,Í7,343.74
2530,Í9.1,2.17
2530,Í10.1,2.89
2530,Í12,0.00
2534,Í1,11.97
2534,Í2,68.22
2534,Í3,97.93
2534,Í4,87.80
2534,Í7,0.00
2534,Í9.1,0.00
2534,Í10.1,0.79
2534,Í12,4.28
2537,Í1,15.53
2537,Í2,46.20
2537,Í3,77.91
2537,Í4,44.54
2537,Í7,319.72
2537,Í9.1,0.00
2537,Í10.1,2.11
2537,Í12,0.00
2539,Í1,28.28
2539,Í2,107.14
2539,Í3,127.70
2539,Í4,54.77
2539,Í7,97.41
2539,Í9.1,0.02
2539,Í10.1,1.68
2539,Í12,0.00
2542,Í1,11.45
2542,Í2,55.01
2542,Í3,71.54
2542,Í4,98.94
2542,Í7,385.34
2542,Í9.1,0.00
2542,Í10.1,1.91
2542,Í12,0.02
2543,Í1,32.65
2543,Í2,68.56
2543,Í3,72.16
2543,Í4,96.57
2543,Í7,212.71
2543,Í9.1,0.00
2543,Í10.1,0.31
2543,Í12,0.00
2546,Í1,11.83
2546,Í2,46.24
2546,Í3,71.71
2546,Í4,104.07
2546,Í7,557.25
2546,Í9.1,6.12
2546,Í10.1,0.48
2546,Í12,0.41
2547,Í1,41.65
2547,Í2,533.87
2547,Í3,514.18
2547,Í4,52.79
2547,Í7,100.31
2547,Í9.1,0.00
2547,Í10.1,0.31
2547,Í12,0.00
2548,Í1,19.17
2548,Í2,20.92
2548,Í3,50.89
2548,Í4,103.20
2548,Í7,384.65
2548,Í9.1,18.34
2548,Í10.1,0.18
2548,Í12,0.00
2551,Í1,13.59
2551,Í2,69.32
2551,Í3,78.87
2551,Í4,30.90
2551,Í7,413.16
2551,Í9.1,0.05
2551,Í10.1,0.64
2551,Í12,0.00
2554,Í1,44.50
2554,Í2,38.90
2554,Í3,80.33
2554,Í4,87.41
2554,Í7,75.50
2554,Í9.1,3.27
2554,Í10.1,0.76
2554,Í12,0.00
2555,Í1,25.61
2555,Í2,57.93
2555,Í3,109.38
2555,Í4,53.74
2555,Í7,276.81
2555,Í9.1,0.00
2555,Í10.1,0.00
2555,Í12,0.00
2557,Í1,20.18
2557,Í2,111.84
2557,Í3,92.99
2557,Í4,35.72
2557,Í7,160.57
2557,Í9.1,0.00
2557,Í10.1,0.76
2557,Í12,0.00
2559,Í1,48.85
2559,Í2,35.40
2559,Í3,62.59
2559,Í4,25.98
2559,Í7,123.94
2559,Í9.1,0.00
2559,Í10.1,0.12
2559,Í12,0.00
2562,Í1,12.30
2562,Í2,102.98
2562,Í3,109.28
2562,Í4,57.99
2562,Í7,475.44
2562,Í9.1,0.01
2562,Í10.1,0.42
2562,Í12,0.00
2564,Í1,13.98
2564,Í2,39.59
2564,Í3,73.67
2564,Í4,71.50
2564,Í7,386.10
2564,Í9.1,4.18
2564,Í10.1,0.73
2564,Í12,0.00
2568,Í1,30.71
2568,Í2,72.44
2568,Í3,80.26
2568,Í4,65.77
2568,Í7,147.04
2568,Í9.1,0.00
2568,Í10.1,0.01
2568,Í12,0.00
2571,Í1,43.82
2571,Í2,118.07
2571,Í3,53.74
2571,Í4,70.99
2571,Í7,149.90
2571,Í9.1,0.25
2571,Í10.1,0.25
2571,Í12,0.00
2574,Í1,27.50
2574,Í2,15.56
2574,Í3,75.21
2574,Í4,32.27
2574,Í7,259.21
2574,Í9.1,0.00
2574,Í10.1,0.02
2574,Í12,0.00
2576,Í1,12.71
2576,Í2,75.62
2576,Í3,90.20
2576,Í4,19.90
2576,Í7,553.64
2576,Í9.1,2.11
2576,Í10.1,1.05
2576,Í12,0.00
2581,Í1,12.13
2581,Í2,53.20
2581,Í3,68.65
2581,Í4,15.85
2581,Í7,446.08
2581,Í9.1,0.00
2581,Í10.1,0.83
2581,Í12,0.00
2584,Í1,22.21
2584,Í2,29.55
2584,Í3,81.66
2584,Í4,51.04
2584,Í7,193.25
2584,Í9.1,0.00
2584,Í10.1,1.33
2584,Í12,0.00
2586,Í1,27.22
2586,Í2,43.11
2586,Í3,83.29
2586,Í4,32.91
2586,Í7,170.46
2586,Í9.1,0.37
2586,Í10.1,1.60
2586,Í12,0.00
2589,Í1,17.41
2589,Í2,67.69
2589,Í3,68.94
2589,Í4,95.96
2589,Í7,339.80
2589,Í9.1,0.01
2589,Í10.1,0.55
2589,Í12,0.00
2593,Í1,29.10
2593,Í2,128.88
2593,Í3,135.29
2593,Í4,26.77
2593,Í7,170.78
2593,Í9.1,0.93
2593,Í10.1,1.36
2593,Í12,0.00
2594,Í1,64.75
2594,Í2,65.09
2594,Í3,126.57
2594,Í4,26.46
2594,Í7,32.46
2594,Í9.1,0.00
2594,Í10.1,0.06
2594,Í12,0.00
2598,Í1,12.57
2598,Í2,866.48
2598,Í3,205.71
2598,Í4,65.04
2598,Í7,338.83
2598,Í9.1,0.00
2598,Í10.1,1.76
2598,Í12,0.00
2602,Í1,10.91
2602,Í2,33.60
2602,Í3,75.63
2602,Í4,67.62
2602,Í7,395.81
2602,Í9.1,8.98
2602,Í10.1,2.02
2602,Í12,2.09
2604,Í1,13.38
2604,Í2,78.07
2604,Í3,111.02
2604,Í4,8.73
2604,Í7,577.02
2604,Í9.1,0.00
2604,Í10.1,0.80
2604,Í12,0.00
2606,Í1,18.44
2606,Í2,23.33
2606,Í3,98.25
2606,Í4,4.11
2606,Í7,361.15
2606,Í9.1,1.54
2606,Í10.1,1.90
2606,Í12,0.00
2607,Í1,21.13
2607,Í2,94.58
2607,Í3,233.06
2607,Í4,78.63
2607,Í7,186.44
2607,Í9.1,1.46
2607,Í10.1,1.26
2607,Í12,0.00
2609,Í1,21.15
2609,Í2,127.17
2609,Í3,283.57
2609,Í4,27.07
2609,Í7,230.23
2609,Í9.1,3.14
2609,Í10.1,0.89
2609,Í12,0.00
2611,Í1,43.59
2611,Í2,45.12
2611,Í3,84.26
2611,Í4,22.43
2611,Í7,127.12
2611,Í9.1,0.00
2611,Í10.1,0.15
2611,Í12,0.00
2617,Í1,30.20
2617,Í2,48.73
2617,Í3,82.44
2617,Í4,5.32
2617,Í7,239.83
2617,Í9.1,0.00
2617,Í10.1,0.06
2617,Í12,0.00
2620,Í1,182.77
2620,Í2,203.68
2620,Í3,232.97
2620,Í4,9.67
2620,Í7,16.48
2620,Í9.1,1.66
2620,Í10.1,0.00
2620,Í12,0.00
2626,Í1,24.99
2626,Í2,49.03
2626,Í3,57.38
2626,Í4,16.31
2626,Í7,149.37
2626,Í9.1,2.97
2626,Í10.1,2.84
2626,Í12,0.00
2632,Í1,10.30
2632,Í2,58.06
2632,Í3,68.27
2632,Í4,60.31
2632,Í7,257.16
2632,Í9.1,35.74
2632,Í10.1,1.87
2632,Í12,0.00
2638,Í1,12.38
2638,Í2,69.25
2638,Í3,211.45
2638,Í4,91.15
2638,Í7,223.42
2638,Í9.1,0.00
2638,Í10.1,0.46
2638,Í12,19.39
2644,Í1,15.75
2644,Í2,53.39
2644,Í3,68.09
2644,Í4,86.37
2644,Í7,382.81
2644,Í9.1,0.56
2644,Í10.1,1.66
2644,Í12,0.00
2645,Í1,14.87
2645,Í2,37.73
2645,Í3,102.66
2645,Í4,16.45
2645,Í7,249.89
2645,Í9.1,9.98
2645,Í10.1,0.56
2645,Í12,0.00
2646,Í1,27.60
2646,Í2,41.13
2646,Í3,94.47
2646,Í4,5.93
2646,Í7,199.27
2646,Í9.1,33.05
2646,Í10.1,0.10
2646,Í12,0.00
2647,Í1,15.33
2647,Í2,58.13
2647,Í3,78.81
2647,Í4,61.22
2647,Í7,311.06
2647,Í9.1,0.00
2647,Í10.1,1.24
2647,Í12,0.01
2649,Í1,14.44
2649,Í2,41.10
2649,Í3,84.24
2649,Í4,95.08
2649,Í7,489.59
2649,Í9.1,20.90
2649,Í10.1,1.00
2649,Í12,0.00
2650,Í1,20.05
2650,Í2,45.72
2650,Í3,70.46
2650,Í4,23.25
2650,Í7,143.43
2650,Í9.1,0.00
2650,Í10.1,1.21
2650,Í12,0.00
2652,Í1,13.79
2652,Í2,60.99
2652,Í3,78.28
2652,Í4,11.72
2652,Í7,356.30
2652,Í9.1,0.00
2652,Í10.1,2.70
2652,Í12,0.00
2654,Í1,15.69
2654,Í2,26.99
2654,Í3,82.56
2654,Í4,85.48
2654,Í7,324.31
2654,Í9.1,0.05
2654,Í10.1,2.61
2654,Í12,0.00
2655,Í1,21.06
2655,Í2,107.86
2655,Í3,120.08
2655,Í4,40.55
2655,Í7,309.17
2655,Í9.1,0.06
2655,Í10.1,0.11
2655,Í12,0.00
2657,Í1,37.10
2657,Í2,72.36
2657,Í3,125.68
2657,Í4,36.29
2657,Í7,110.09
2657,Í9.1,0.00
2657,Í10.1,1.62
2657,Í12,0.00
2659,Í1,16.69
2659,Í2,46.58
2659,Í3,69.57
2659,Í4,47.52
2659,Í7,270.69
2659,Í9.1,0.00
2659,Í10.1,0.10
2659,Í12,0.00
2664,Í1,19.65
2664,Í2,89.93
2664,Í3,96.87
2664,Í4,66.69
2664,Í7,313.40
2664,Í9.1,16.73
2664,Í10.1,1.08
2664,Í12,0.00
2670,Í1,55.88
2670,Í2,36.43
2670,Í3,113.89
2670,Í4,2.81
2670,Í7,115.62
2670,Í9.1,0.00
2670,Í10.1,0.67
2670,Í12,0.00
2672,Í1,117.15
2672,Í2,130.75
2672,Í3,131.31
2672,Í4,12.23
2672,Í7,16.79
2672,Í9.1,1.10
2672,Í10.1,1.23
2672,Í12,0.00
2673,Í1,14.04
2673,Í2,286.70
2673,Í3,323.92
2673,Í4,0.00
2673,Í7,60.92
2673,Í9.1,16.54
2673,Í10.1,0.21
2673,Í12,0.00
2677,Í1,64.24
2677,Í2,152.08
2677,Í3,145.74
2677,Í4,59.29
2677,Í7,18.71
2677,Í9.1,5.80
2677,Í10.1,0.00
2677,Í12,0.00
2682,Í1,22.60
2682,Í2,90.24
2682,Í3,113.28
2682,Í4,61.77
2682,Í7,212.65
2682,Í9.1,0.00
2682,Í10.1,2.32
2682,Í12,0.00
2684,Í1,27.45
2684,Í2,62.83
2684,Í3,164.48
2684,Í4,22.43
2684,Í7,209.54
2684,Í9.1,0.00
2684,Í10.1,0.16
2684,Í12,0.00
2688,Í1,379.86
2688,Í10.1,0.00
2688,Í12,0.00
2688,Í15,157.83
2688,Í16.1,0.00
2688,Í16.2,0.00
2696,Í1,15.84
2696,Í2,60.20
2696,Í3,87.06
2696,Í4,62.19
2696,Í7,494.58
2696,Í9.1,24.07
2696,Í10.1,0.13
2696,Í12,0.00
2697,Í1,16.23
2697,Í2,99.23
2697,Í3,125.48
2697,Í4,61.95
2697,Í7,347.96
2697,Í9.1,0.00
2697,Í10.1,1.02
2697,Í12,0.00
2699,Í1,49.43
2699,Í2,205.40
2699,Í3,282.13
2699,Í4,28.65
2699,Í7,156.68
2699,Í9.1,0.00
2699,Í10.1,0.10
2699,Í12,0.00
2704,Í1,19.35
2704,Í2,54.56
2704,Í3,72.25
2704,Í4,20.86
2704,Í7,198.39
2704,Í9.1,0.00
2704,Í10.1,1.10
2704,Í12,0.00
2705,Í1,15.74
2705,Í2,49.32
2705,Í3,82.92
2705,Í4,46.38
2705,Í7,382.63
2705,Í9.1,21.32
2705,Í10.1,0.65
2705,Í12,0.00
2706,Í1,34.82
2706,Í2,25.46
2706,Í3,55.11
2706,Í4,7.63
2706,Í7,142.16
2706,Í9.1,0.00
2706,Í10.1,1.61
2706,Í12,0.00
2707,Í1,12.27
2707,Í2,73.26
2707,Í3,131.59
2707,Í4,84.92
2707,Í7,278.49
2707,Í9.1,0.00
2707,Í10.1,0.52
2707,Í12,0.00
2711,Í1,10.88
2711,Í2,104.52
2711,Í3,125.43
2711,Í4,51.14
2711,Í7,524.84
2711,Í9.1,0.00
2711,Í10.1,2.33
2711,Í12,0.00
2712,Í1,10.13
2712,Í2,139.19
2712,Í3,107.95
2712,Í4,7.56
2712,Í7,642.70
2712,Í9.1,0.00
2712,Í10.1,2.52
2712,Í12,0.00
2721,Í1,15.70
2721,Í2,75.28
2721,Í3,106.95
2721,Í4,66.09
2721,Í7,343.88
2721,Í9.1,0.00
2721,Í10.1,1.76
2721,Í12,0.00
2722,Í1,26.77
2722,Í2,59.12
2722,Í3,89.08
2722,Í4,80.61
2722,Í7,176.82
2722,Í9.1,0.00
2722,Í10.1,1.44
2722,Í12,0.00
2728,Í1,17.94
2728,Í2,45.37
2728,Í3,51.60
2728,Í4,84.35
2728,Í7,343.96
2728,Í9.1,0.06
2728,Í10.1,2.43
2728,Í12,0.00
2729,Í1,11.53
2729,Í2,133.12
2729,Í3,146.31
2729,Í4,13.82
2729,Í7,587.17
2729,Í9.1,0.00
2729,Í10.1,0.08
2733,Í1,13.05
2733,Í2,46.32
2733,Í3,97.91
2733,Í4,64.16
2733,Í7,184.94
2733,Í9.1,0.00
2733,Í10.1,1.65
2733,Í12,0.00
2734,Í1,12.18
2734,Í2,104.94
2734,Í3,118.79
2734,Í4,81.21
2734,Í7,570.24
2734,Í9.1,0.00
2734,Í10.1,0.69
2734,Í12,0.00
2738,Í1,13.19
2738,Í2,60.95
2738,Í3,107.52
2738,Í4,55.65
2738,Í7,500.45
2738,Í9.1,10.73
2738,Í10.1,1.17
2738,Í12,0.00
2741,Í1,16.31
2741,Í2,34.62
2741,Í3,56.51
2741,Í4,95.79
2741,Í7,454.00
2741,Í9.1,1.20
2741,Í10.1,1.87
2741,Í12,0.00
2742,Í1,41.80
2742,Í2,57.37
2742,Í3,54.38
2742,Í4,0.89
2742,Í7,61.48
2742,Í9.1,0.00
2742,Í10.1,0.04
2742,Í12,0.00
2743,Í1,69.62
2743,Í2,59.23
2743,Í3,59.77
2743,Í4,107.77
2743,Í7,53.56
2743,Í9.1,0.00
2743,Í10.1,0.00
2743,Í12,0.00
2748,Í1,22.47
2748,Í2,36.75
2748,Í3,76.44
2748,Í4,42.95
2748,Í7,210.94
2748,Í9.1,0.01
2748,Í10.1,0.15
2748,Í12,8.59
2749,Í1,40.79
2749,Í10.1,0.00
2749,Í12,0.00
2749,Í15,102.84
2749,Í16,0.00
2749,Í16.1,0.00
2749,Í16.2,0.00
2755,Í1,19.18
2755,Í2,84.74
2755,Í3,105.15
2755,Í4,110.63
2755,Í7,348.11
2755,Í9.1,0.00
2755,Í10.1,1.22
2755,Í12,2.71
2756,Í1,48.40
2756,Í2,66.46
2756,Í3,67.40
2756,Í4,42.30
2756,Í7,109.31
2756,Í9.1,0.00
2756,Í10.1,1.03
2758,Í1,37.14
2758,Í2,37.57
2758,Í3,61.47
2758,Í4,47.07
2758,Í7,125.31
2758,Í9.1,0.37
2758,Í10.1,1.54
2758,Í12,0.00
2761,Í1,91.95
2761,Í2,122.73
2761,Í3,116.41
2761,Í4,0.00
2761,Í7,12.09
2761,Í9.1,0.00
2761,Í10.1,0.00
2761,Í12,0.00
2763,Í1,10.76
2763,Í2,39.83
2763,Í3,54.12
2763,Í4,107.68
2763,Í7,367.50
2763,Í9.1,0.00
2763,Í10.1,1.34
2763,Í12,0.16
2764,Í1,13.86
2764,Í2,48.86
2764,Í3,103.14
2764,Í4,94.91
2764,Í7,438.56
2764,Í9.1,0.49
2764,Í10.1,1.72
2764,Í12,0.00
2766,Í1,16.71
2766,Í2,53.42
2766,Í3,119.45
2766,Í4,41.83
2766,Í7,21.20
2766,Í9.1,0.00
2766,Í10.1,0.25
2766,Í12,0.00
2767,Í1,12.55
2767,Í2,66.57
2767,Í3,92.94
2767,Í4,95.43
2767,Í7,592.72
2767,Í9.1,0.00
2767,Í10.1,0.35
2767,Í12,0.00
2768,Í1,54.90
2768,Í2,21.95
2768,Í3,78.51
2768,Í4,44.24
2768,Í7,120.33
2768,Í9.1,14.45
2768,Í10.1,0.66
2768,Í12,22.85
2769,Í1,90.93
2769,Í2,64.26
2769,Í3,121.87
2769,Í4,23.55
2769,Í7,57.16
2769,Í9.1,0.00
2769,Í10.1,1.87
2769,Í12,0.00
2771,Í1,13.31
2771,Í2,76.38
2771,Í3,76.23
2771,Í4,93.99
2771,Í7,86.06
2771,Í9.1,0.00
2771,Í10.1,0.25
2771,Í12,0.00
2772,Í1,13.31
2772,Í2,46.55
2772,Í3,108.92
2772,Í4,50.55
2772,Í7,201.62
2772,Í9.1,2.80
2772,Í10.1,2.67
2772,Í12,0.00
2776,Í1,36.84
2776,Í2,68.69
2776,Í3,96.06
2776,Í4,75.06
2776,Í7,143.55
2776,Í9.1,0.00
2776,Í10.1,0.09
2776,Í12,0.00
2780,Í1,643.89
2780,Í2,224.50
2780,Í3,224.52
2780,Í4,0.31
2780,Í7,0.00
2780,Í9.1,0.00
2780,Í10.1,0.50
2780,Í12,0.00
2782,Í1,15.91
2782,Í2,47.35
2782,Í3,115.32
2782,Í4,85.02
2782,Í7,351.79
2782,Í9.1,0.00
2782,Í10.1,0.72
2782,Í12,0.00
2786,Í1,16.54
2786,Í2,35.18
2786,Í3,72.20
2786,Í4,61.97
2786,Í7,71.02
2786,Í9.1,0.00
2786,Í10.1,1.06
2786,Í12,0.00
2789,Í1,42.77
2789,Í2,136.13
2789,Í3,102.51
2789,Í4,0.23
2789,Í7,172.68
2789,Í9.1,0.00
2789,Í10.1,0.72
2789,Í12,0.00
2794,Í1,19.47
2794,Í2,54.26
2794,Í3,78.38
2794,Í4,48.03
2794,Í7,403.49
2794,Í9.1,0.00
2794,Í10.1,0.87
2794,Í12,0.00
2795,Í1,23.05
2795,Í2,42.02
2795,Í3,60.31
2795,Í4,101.53
2795,Í7,314.19
2795,Í9.1,2.36
2795,Í10.1,0.27
2795,Í12,0.00
2796,Í1,89.66
2796,Í2,53.35
2796,Í3,123.31
2796,Í4,2.67
2796,Í7,66.97
2796,Í9.1,0.00
2796,Í10.1,0.00
2796,Í12,17.08
2798,Í1,30.95
2798,Í2,34.61
2798,Í3,95.62
2798,Í4,32.31
2798,Í7,230.92
2798,Í9.1,2.43
2798,Í10.1,2.54
2798,Í12,0.00
2799,Í1,24.97
2799,Í2,58.54
2799,Í3,59.07
2799,Í4,7.75
2799,Í7,153.95
2799,Í9.1,0.00
2799,Í10.1,0.76
2799,Í12,0.00
2801,Í1,14.42
2801,Í2,42.24
2801,Í3,57.08
2801,Í4,73.54
2801,Í7,438.87
2801,Í9.1,3.62
2801,Í10.1,0.47
2801,Í12,0.00
2802,Í1,18.31
2802,Í2,44.05
2802,Í3,58.57
2802,Í4,97.35
2802,Í7,296.49
2802,Í9.1,0.00
2802,Í10.1,1.68
2802,Í12,0.00
2803,Í1,62.18
2803,Í2,138.19
2803,Í3,147.76
2803,Í4,0.05
2803,Í7,25.54
2803,Í9.1,0.00
2803,Í10.1,0.00
2803,Í12,0.00
2807,Í1,28.37
2807,Í2,103.24
2807,Í3,102.81
2807,Í4,89.70
2807,Í7,209.67
2807,Í9.1,1.48
2807,Í10.1,2.47
2807,Í12,22.42
2810,Í1,39.49
2810,Í2,58.73
2810,Í3,88.14
2810,Í4,49.94
2810,Í7,85.29
2810,Í9.1,0.00
2810,Í10.1,1.39
2810,Í12,0.00
2813,Í1,37.84
2813,Í2,54.54
2813,Í3,77.09
2813,Í4,47.15
2813,Í7,87.76
2813,Í9.1,0.00
2813,Í10.1,1.04
2813,Í12,0.00
2816,Í1,13.38
2816,Í2,34.94
2816,Í3,75.54
2816,Í4,89.15
2816,Í7,253.85
2816,Í9.1,13.23
2816,Í10.1,0.81
2816,Í12,0.00
2827,Í1,10.64
2827,Í2,116.78
2827,Í3,132.69
2827,Í4,113.35
2827,Í7,179.99
2827,Í9.1,0.00
2827,Í10.1,1.13
2827,Í12,0.05
2829,Í1,115.96
2829,Í2,206.17
2829,Í3,206.93
2829,Í4,2.92
2829,Í7,29.11
2829,Í9.1,0.00
2829,Í10.1,0.25
2829,Í12,0.05
2830,Í1,28.21
2830,Í2,50.75
2830,Í3,78.84
2830,Í4,10.67
2830,Í7,262.11
2830,Í9.1,0.00
2830,Í10.1,1.81
2830,Í12,0.00
2836,Í1,80.03
2836,Í2,203.52
2836,Í3,175.94
2836,Í4,0.58
2836,Í7,64.99
2836,Í9.1,0.00
2836,Í10.1,1.10
2836,Í12,0.00
2837,Í1,87.11
2837,Í2,111.12
2837,Í3,118.74
2837,Í4,5.01
2837,Í7,81.13
2837,Í9.1,0.00
2837,Í10.1,0.00
2837,Í12,0.00
2838,Í1,12.49
2838,Í2,73.90
2838,Í3,85.31
2838,Í4,72.50
2838,Í7,478.37
2838,Í9.1,0.00
2838,Í10.1,0.65
2838,Í12,0.00
2842,Í1,12.02
2842,Í2,173.84
2842,Í3,143.35
2842,Í4,68.41
2842,Í7,548.19
2842,Í9.1,16.92
2842,Í10.1,1.82
2842,Í12,0.00
2843,Í1,34.84
2843,Í2,86.25
2843,Í3,77.79
2843,Í4,21.34
2843,Í7,209.46
2843,Í9.1,0.00
2843,Í10.1,0.00
2843,Í12,0.00
2846,Í1,24.34
2846,Í2,94.94
2846,Í3,78.60
2846,Í4,3.89
2846,Í7,206.15
2846,Í9.1,0.00
2846,Í10.1,0.63
2846,Í12,0.00
2849,Í1,57.75
2849,Í2,115.95
2849,Í3,148.03
2849,Í4,6.11
2849,Í7,50.75
2849,Í9.1,0.00
2849,Í10.1,0.08
2849,Í12,0.00
2851,Í1,92.40
2851,Í2,117.43
2851,Í3,117.19
2851,Í4,63.10
2851,Í7,61.88
2851,Í9.1,0.00
2851,Í10.1,0.00
2851,Í12,0.00
2856,Í1,33.19
2856,Í2,29.90
2856,Í3,74.03
2856,Í4,19.80
2856,Í7,166.35
2856,Í9.1,1.02
2856,Í10.1,2.65
2856,Í12,0.00
2857,Í1,16.44
2857,Í2,50.93
2857,Í3,59.04
2857,Í4,20.91
2857,Í7,310.78
2857,Í9.1,1.71
2857,Í10.1,2.57
2857,Í12,0.00
2859,Í1,11.22
2859,Í2,45.58
2859,Í3,61.10
2859,Í4,47.88
2859,Í7,618.31
2859,Í9.1,0.57
2859,Í10.1,0.90
2859,Í12,0.00
2860,Í1,16.22
2860,Í2,82.18
2860,Í3,108.59
2860,Í4,54.19
2860,Í7,243.09
2860,Í9.1,1.61
2860,Í10.1,1.47
2860,Í12,0.00
2862,Í1,2232.73
2862,Í2,999.56
2862,Í3,1001.62
2862,Í4,0.00
2862,Í7,0.00
2862,Í9.1,0.00
2862,Í10.1,0.00
2862,Í12,0.00
2863,Í1,12.36
2863,Í2,51.23
2863,Í3,69.08
2863,Í4,7.85
2863,Í7,449.09
2863,Í9.1,0.00
2863,Í10.1,0.23
2863,Í12,0.00
2865,Í1,17.99
2865,Í2,66.98
2865,Í3,60.38
2865,Í4,40.83
2865,Í7,292.74
2865,Í9.1,0.00
2865,Í10.1,2.18
2865,Í12,0.00
2866,Í1,538.75
2866,Í2,572.43
2866,Í3,573.11
2866,Í4,7.38
2866,Í7,0.00
2866,Í9.1,0.00
2866,Í10.1,0.00
2866,Í12,0.00
2867,Í1,17.12
2867,Í2,42.77
2867,Í3,84.50
2867,Í4,50.95
2867,Í7,262.15
2867,Í9.1,0.00
2867,Í10.1,0.78
2867,Í12,0.00
2868,Í1,34.98
2868,Í2,61.31
2868,Í3,97.37
2868,Í4,89.62
2868,Í7,102.54
2868,Í9.1,1.11
2868,Í10.1,2.61
2868,Í12,0.00
2873,Í1,44.10
2873,Í2,106.68
2873,Í3,107.70
2873,Í4,37.38
2873,Í7,84.14
2873,Í9.1,0.00
2873,Í10.1,0.62
2873,Í12,0.00
2876,Í1,87.68
2876,Í2,127.65
2876,Í3,128.72
2876,Í4,29.10
2876,Í7,21.93
2876,Í9.1,0.06
2876,Í10.1,0.72
2876,Í12,0.00
2877,Í1,21.54
2877,Í2,69.65
2877,Í3,78.76
2877,Í4,64.20
2877,Í7,283.73
2877,Í9.1,0.15
2877,Í10.1,0.79
2877,Í12,0.00
2879,Í1,15.62
2879,Í2,44.92
2879,Í3,63.22
2879,Í4,100.75
2879,Í7,350.64
2879,Í9.1,0.00
2879,Í10.1,0.22
2879,Í12,0.04
2880,Í1,16.36
2880,Í2,67.23
2880,Í3,121.85
2880,Í4,38.50
2880,Í7,288.89
2880,Í9.1,0.00
2880,Í10.1,0.76
2880,Í12,0.00
2881,Í1,21.58
2881,Í2,127.75
2881,Í3,130.60
2881,Í4,34.05
2881,Í7,280.69
2881,Í9.1,2.27
2881,Í10.1,0.35
2881,Í12,0.00
2883,Í1,28.98
2883,Í2,110.02
2883,Í3,123.44
2883,Í4,81.09
2883,Í7,147.16
2883,Í9.1,10.60
2883,Í10.1,1.85
2883,Í12,0.00
2884,Í1,53.04
2884,Í2,120.29
2884,Í3,136.27
2884,Í4,49.78
2884,Í7,112.79
2884,Í9.1,0.00
2884,Í10.1,0.29
2884,Í12,0.00
2888,Í1,12.29
2888,Í2,40.90
2888,Í3,58.00
2888,Í4,71.25
2888,Í7,398.91
2888,Í9.1,9.40
2888,Í10.1,2.38
2888,Í12,10.88
2890,Í1,19.29
2890,Í2,104.12
2890,Í3,73.38
2890,Í4,75.71
2890,Í7,436.54
2890,Í9.1,0.01
2890,Í10.1,0.62
2890,Í12,0.00
2896,Í1,71.06
2896,Í2,169.22
2896,Í3,180.54
2896,Í4,7.53
2896,Í7,32.87
2896,Í9.1,4.31
2896,Í10.1,1.06
2897,Í1,29.33
2897,Í2,44.57
2897,Í3,102.25
2897,Í4,46.17
2897,Í7,254.66
2897,Í9.1,0.00
2897,Í10.1,2.82
2897,Í12,0.00
2898,Í1,34.31
2898,Í2,86.20
2898,Í3,94.17
2898,Í4,36.62
2898,Í7,138.25
2898,Í9.1,0.00
2898,Í10.1,0.63
2898,Í12,0.00
2900,Í1,13.43
2900,Í2,103.33
2900,Í3,82.66
2900,Í4,91.39
2900,Í7,525.91
2900,Í10.1,0.96
2902,Í1,16.62
2902,Í2,25.51
2902,Í3,58.05
2902,Í4,22.46
2902,Í7,549.51
2902,Í9.1,0.00
2902,Í10.1,0.22
2902,Í12,0.00
2903,Í1,17.77
2903,Í2,63.20
2903,Í3,60.91
